TEXTURE AT STRAIN =    0.4500
   1.159   1.182   0.727  <-- length of phase ellipsoid axes
   28.95    2.50   -4.23  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
  109.08  125.83 -132.62   0.0016500
