TEXTURE AT STRAIN =    0.2000
   1.057   1.087   0.870  <-- length of phase ellipsoid axes
   -3.92    3.11   59.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
  145.18   77.92 -100.75   0.0016500
